t,y
7.476399999995914,0.5307583508649704
7.476499999995914,0.5307424285921126
7.476599999995914,0.5307265067969087
7.476699999995914,0.5307105854793444
7.476799999995913,0.5306946646394052
7.476899999995913,0.5306787442770768
7.476999999995913,0.530662824392345
7.477099999995913,0.5306469049851955
7.4771999999959124,0.5306309860556139
7.477299999995912,0.5306150676035858
7.477399999995912,0.5305991496290969
7.477499999995912,0.530583232132133
7.4775999999959115,0.5305673151126796
7.477699999995911,0.5305513985707225
7.477799999995911,0.5305354825062474
7.477899999995911,0.5305195669192398
7.477999999995911,0.5305036518096855
7.47809999999591,0.5304877371775701
7.47819999999591,0.5304718230228794
7.47829999999591,0.530455909345599
7.47839999999591,0.5304399961457147
7.478499999995909,0.530424083423212
7.478599999995909,0.5304081711780767
7.478699999995909,0.5303922594102944
7.478799999995909,0.5303763481198508
7.4788999999959085,0.5303604373067315
7.478999999995908,0.5303445269709224
7.479099999995908,0.530328617112409
7.479199999995908,0.530312707731177
7.4792999999959076,0.5302967988272121
7.479399999995907,0.5302808904005001
7.479499999995907,0.5302649824510266
7.479599999995907,0.5302490749787773
7.479699999995907,0.5302331679837378
7.479799999995906,0.5302172614658938
7.479899999995906,0.5302013554252311
7.479999999995906,0.5301854498617352
7.480099999995906,0.5301695447753919
7.4801999999959055,0.5301536401661869
7.480299999995905,0.530137736034106
7.480399999995905,0.5301218323791346
7.480499999995905,0.5301059292012585
7.4805999999959045,0.5300900265004636
7.480699999995904,0.5300741242767353
7.480799999995904,0.5300582225300594
7.480899999995904,0.5300423212604216
7.480999999995904,0.5300264204678076
7.481099999995903,0.530010520152203
7.481199999995903,0.5299946203135936
7.481299999995903,0.529978720951965
7.481399999995903,0.5299628220673029
7.481499999995902,0.5299469236595932
7.481599999995902,0.5299310257288213
7.481699999995902,0.5299151282749731
7.481799999995902,0.5298992312980342
7.4818999999959015,0.5298833347979902
7.481999999995901,0.529867438774827
7.482099999995901,0.5298515432285301
7.482199999995901,0.5298356481590853
7.482299999995901,0.5298197535664784
7.4823999999959,0.5298038594506949
7.4824999999959,0.5297879658117205
7.4825999999959,0.529772072649541
7.4826999999959,0.529756179964142
7.482799999995899,0.5297402877555094
7.482899999995899,0.5297243960236288
7.482999999995899,0.5297085047684857
7.483099999995899,0.5296926139900661
7.4831999999958985,0.5296767236883554
7.483299999995898,0.5296608338633395
7.483399999995898,0.5296449445150041
7.483499999995898,0.5296290556433348
7.4835999999958975,0.5296131672483174
7.483699999995897,0.5295972793299375
7.483799999995897,0.5295813918881809
7.483899999995897,0.5295655049230332
7.483999999995897,0.5295496184344802
7.484099999995896,0.5295337324225076
7.484199999995896,0.5295178468871009
7.484299999995896,0.529501961828246
7.484399999995896,0.5294860772459287
7.484499999995895,0.5294701931401344
7.484599999995895,0.5294543095108492
7.484699999995895,0.5294384263580584
7.484799999995895,0.5294225436817479
7.4848999999958945,0.5294066614819034
7.484999999995894,0.5293907797585107
7.485099999995894,0.5293748985115553
7.485199999995894,0.529359017741023
7.485299999995894,0.5293431374468996
7.485399999995893,0.5293272576291708
7.485499999995893,0.5293113782878222
7.485599999995893,0.5292954994228395
7.485699999995893,0.5292796210342084
7.485799999995892,0.5292637431219148
7.485899999995892,0.5292478656859443
7.485999999995892,0.5292319887262825
7.486099999995892,0.5292161122429152
7.4861999999958915,0.5292002362358281
7.486299999995891,0.529184360705007
7.486399999995891,0.5291684856504375
7.486499999995891,0.5291526110721053
7.4865999999958905,0.5291367369699962
7.48669999999589,0.5291208633440959
7.48679999999589,0.5291049901943901
7.48689999999589,0.5290891175208644
7.48699999999589,0.5290732453235047
7.487099999995889,0.5290573736022967
7.487199999995889,0.5290415023572259
7.487299999995889,0.5290256315882783
7.487399999995889,0.5290097612954394
7.4874999999958884,0.528993891478695
7.487599999995888,0.5289780221380309
7.487699999995888,0.5289621532734327
7.487799999995888,0.5289462848848862
7.4878999999958875,0.528930416972377
7.487999999995887,0.5289145495358909
7.488099999995887,0.5288986825754136
7.488199999995887,0.5288828160909309
7.488299999995887,0.5288669500824285
7.488399999995886,0.5288510845498919
7.488499999995886,0.5288352194933071
7.488599999995886,0.5288193549126597
7.488699999995886,0.5288034908079355
7.488799999995885,0.5287876271791202
7.488899999995885,0.5287717640261994
7.488999999995885,0.528755901349159
7.489099999995885,0.5287400391479845
7.4891999999958845,0.5287241774226619
7.489299999995884,0.5287083161731767
7.489399999995884,0.5286924553995147
7.489499999995884,0.5286765951016617
7.4895999999958836,0.5286607352796032
7.489699999995883,0.5286448759333252
7.489799999995883,0.5286290170628133
7.489899999995883,0.5286131586680533
7.489999999995883,0.5285973007490308
7.490099999995882,0.5285814433057316
7.490199999995882,0.5285655863381415
7.490299999995882,0.5285497298462462
7.490399999995882,0.5285338738300313
7.4904999999958815,0.5285180182894825
7.490599999995881,0.5285021632245858
7.490699999995881,0.5284863086353268
7.490799999995881,0.5284704545216911
7.4908999999958805,0.5284546008836646
7.49099999999588,0.5284387477212329
7.49109999999588,0.5284228950343819
7.49119999999588,0.5284070428230973
7.49129999999588,0.5283911910873647
7.491399999995879,0.5283753398271699
7.491499999995879,0.5283594890424986
7.491599999995879,0.5283436387333367
7.491699999995879,0.5283277888996697
7.491799999995878,0.5283119395414835
7.491899999995878,0.5282960906587637
7.491999999995878,0.5282802422514962
7.492099999995878,0.5282643943196665
7.4921999999958775,0.5282485468632606
7.492299999995877,0.5282326998822642
7.492399999995877,0.5282168533766629
7.492499999995877,0.5282010073464425
7.492599999995877,0.5281851617915887
7.492699999995876,0.5281693167120873
7.492799999995876,0.5281534721079241
7.492899999995876,0.5281376279790847
7.492999999995876,0.5281217843255549
7.493099999995875,0.5281059411473205
7.493199999995875,0.5280900984443672
7.493299999995875,0.5280742562166807
7.493399999995875,0.5280584144642467
7.4934999999958745,0.5280425731870512
7.493599999995874,0.5280267323850796
7.493699999995874,0.5280108920583179
7.493799999995874,0.5279950522067517
7.4938999999958735,0.5279792128303668
7.493999999995873,0.5279633739291488
7.494099999995873,0.5279475355030837
7.494199999995873,0.5279316975521572
7.494299999995873,0.5279158600763549
7.494399999995872,0.5279000230756626
7.494499999995872,0.5278841865500662
7.494599999995872,0.5278683504995512
7.494699999995872,0.5278525149241035
7.494799999995871,0.5278366798237087
7.494899999995871,0.5278208451983528
7.494999999995871,0.5278050110480214
7.495099999995871,0.5277891773727001
7.4951999999958705,0.527773344172375
7.49529999999587,0.5277575114470315
7.49539999999587,0.5277416791966556
7.49549999999587,0.527725847421233
7.49559999999587,0.5277100161207493
7.495699999995869,0.5276941852951904
7.495799999995869,0.5276783549445421
7.495899999995869,0.52766252506879
7.495999999995869,0.5276466956679199
7.496099999995868,0.5276308667419176
7.496199999995868,0.527615038290769
7.496299999995868,0.5275992103144596
7.496399999995868,0.5275833828129751
7.4964999999958675,0.5275675557863015
7.496599999995867,0.5275517292344245
7.496699999995867,0.5275359031573298
7.496799999995867,0.5275200775550032
7.4968999999958665,0.5275042524274304
7.496999999995866,0.5274884277745971
7.497099999995866,0.5274726035964893
7.497199999995866,0.5274567798930925
7.497299999995866,0.5274409566643925
7.497399999995865,0.5274251339103752
7.497499999995865,0.5274093116310262
7.497599999995865,0.5273934898263314
7.497699999995865,0.5273776684962765
7.497799999995864,0.5273618476408474
7.497899999995864,0.5273460272600295
7.497999999995864,0.527330207353809
7.498099999995864,0.5273143879221713
7.4981999999958635,0.5272985689651024
7.498299999995863,0.5272827504825879
7.498399999995863,0.5272669324746136
7.498499999995863,0.5272511149411654
7.498599999995863,0.5272352978822289
7.498699999995862,0.52721948129779
7.498799999995862,0.5272036651878343
7.498899999995862,0.5271878495523478
7.498999999995862,0.527172034391316
7.499099999995861,0.5271562197047248
7.499199999995861,0.52714040549256
7.499299999995861,0.5271245917548074
7.499399999995861,0.5271087784914527
7.4994999999958605,0.5270929657024815
7.49959999999586,0.5270771533878799
7.49969999999586,0.5270613415476334
7.49979999999586,0.527045530181728
7.4998999999958595,0.5270297192901493
7.499999999995859,0.5270139088728831
7.500099999995859,0.5269980989299152
7.500199999995859,0.5269822894612314
7.500299999995859,0.5269664804668174
7.500399999995858,0.526950671946659
7.500499999995858,0.526934863900742
7.500599999995858,0.5269190563290521
7.500699999995858,0.5269032492315752
7.5007999999958574,0.5268874426082969
7.500899999995857,0.5268716364592031
7.500999999995857,0.5268558307842796
7.501099999995857,0.5268400255835121
7.5011999999958565,0.5268242208568864
7.501299999995856,0.5268084166043883
7.501399999995856,0.5267926128260035
7.501499999995856,0.5267768095217179
7.501599999995856,0.5267610066915172
7.501699999995855,0.5267452043353871
7.501799999995855,0.5267294024533135
7.501899999995855,0.5267136010452821
7.501999999995855,0.5266978001112788
7.502099999995854,0.5266819996512893
7.502199999995854,0.5266661996652993
7.502299999995854,0.5266504001532947
7.502399999995854,0.5266346011152612
7.5024999999958535,0.5266188025511847
7.502599999995853,0.5266030044610508
7.502699999995853,0.5265872068448455
7.502799999995853,0.5265714097025544
7.5028999999958526,0.5265556130341634
7.502999999995852,0.5265398168396582
7.503099999995852,0.5265240211190246
7.503199999995852,0.5265082258722484
7.503299999995852,0.5264924310993154
7.503399999995851,0.5264766368002114
7.503499999995851,0.5264608429749221
7.503599999995851,0.5264450496234334
7.503699999995851,0.526429256745731
7.5037999999958505,0.5264134643418008
7.50389999999585,0.5263976724116285
7.50399999999585,0.5263818809551999
7.50409999999585,0.5263660899725007
7.5041999999958495,0.5263502994635167
7.504299999995849,0.5263345094282339
7.504399999995849,0.5263187198666379
7.504499999995849,0.5263029307787146
7.504599999995849,0.5262871421644496
7.504699999995848,0.5262713540238289
7.504799999995848,0.5262555663568381
7.504899999995848,0.5262397791634632
7.504999999995848,0.5262239924436899
7.505099999995847,0.526208206197504
7.505199999995847,0.5261924204248912
7.505299999995847,0.5261766351258375
7.505399999995847,0.5261608503003284
7.5054999999958465,0.52614506594835
7.505599999995846,0.5261292820698878
7.505699999995846,0.5261134986649278
7.505799999995846,0.5260977157334559
7.505899999995846,0.5260819332754576
7.505999999995845,0.5260661512909188
7.506099999995845,0.5260503697798254
7.506199999995845,0.5260345887421631
7.506299999995845,0.5260188081779178
7.506399999995844,0.5260030280870752
7.506499999995844,0.5259872484696211
7.506599999995844,0.5259714693255413
7.506699999995844,0.5259556906548216
7.5067999999958435,0.5259399124574479
7.506899999995843,0.5259241347334058
7.506999999995843,0.5259083574826814
7.507099999995843,0.5258925807052602
7.5071999999958425,0.5258768044011282
7.507299999995842,0.5258610285702711
7.507399999995842,0.5258452532126747
7.507499999995842,0.5258294783283248
7.507599999995842,0.5258137039172073
7.507699999995841,0.5257979299793079
7.507799999995841,0.5257821565146125
7.507899999995841,0.5257663835231068
7.507999999995841,0.5257506110047766
7.50809999999584,0.5257348389596078
7.50819999999584,0.5257190673875862
7.50829999999584,0.5257032962886976
7.50839999999584,0.5256875256629278
7.5084999999958395,0.5256717555102625
7.508599999995839,0.5256559858306875
7.508699999995839,0.5256402166241888
7.508799999995839,0.5256244478907521
7.508899999995839,0.5256086796303632
7.508999999995838,0.5255929118430079
7.509099999995838,0.5255771445286721
7.509199999995838,0.5255613776873415
7.509299999995838,0.5255456113190019
7.509399999995837,0.5255298454236392
7.509499999995837,0.5255140800012392
7.509599999995837,0.5254983150517877
7.509699999995837,0.5254825505752704
7.5097999999958365,0.5254667865716732
7.509899999995836,0.525451023040982
7.509999999995836,0.5254352599831825
7.510099999995836,0.5254194973982605
7.5101999999958355,0.525403735286202
7.510299999995835,0.5253879736469926
7.510399999995835,0.5253722124806182
7.510499999995835,0.5253564517870646
7.510599999995835,0.5253406915663176
7.510699999995834,0.525324931818363
7.510799999995834,0.5253091725431868
7.510899999995834,0.5252934137407745
7.510999999995834,0.5252776554111122
7.511099999995833,0.5252618975541855
7.511199999995833,0.5252461401699804
7.511299999995833,0.5252303832584826
7.511399999995833,0.525214626819678
7.5114999999958325,0.5251988708535524
7.511599999995832,0.5251831153600917
7.511699999995832,0.5251673603392815
7.511799999995832,0.5251516057911078
7.511899999995832,0.5251358517155563
7.511999999995831,0.525120098112613
7.512099999995831,0.5251043449822634
7.512199999995831,0.5250885923244937
7.512299999995831,0.5250728401392895
7.51239999999583,0.5250570884266367
7.51249999999583,0.5250413371865211
7.51259999999583,0.5250255864189286
7.51269999999583,0.5250098361238449
7.5127999999958295,0.5249940863012559
7.512899999995829,0.5249783369511474
7.512999999995829,0.5249625880735052
7.513099999995829,0.5249468396683151
7.5131999999958285,0.5249310917355631
7.513299999995828,0.5249153442752348
7.513399999995828,0.5248995972873162
7.513499999995828,0.524883850771793
7.513599999995828,0.5248681047286512
7.513699999995827,0.5248523591578764
7.513799999995827,0.5248366140594546
7.513899999995827,0.5248208694333716
7.513999999995827,0.5248051252796132
7.5140999999958265,0.5247893815981652
7.514199999995826,0.5247736383890136
7.514299999995826,0.524757895652144
7.514399999995826,0.5247421533875424
7.5144999999958255,0.5247264115951945
7.514599999995825,0.5247106702750862
7.514699999995825,0.5246949294272034
7.514799999995825,0.5246791890515319
7.514899999995825,0.5246634491480574
7.514999999995824,0.5246477097167659
7.515099999995824,0.5246319707576431
7.515199999995824,0.524616232270675
7.515299999995824,0.5246004942558473
7.515399999995823,0.524584756713146
7.515499999995823,0.5245690196425566
7.515599999995823,0.5245532830440653
7.515699999995823,0.5245375469176579
7.5157999999958225,0.52452181126332
7.515899999995822,0.5245060760810375
7.515999999995822,0.5244903413707964
